id,created_at,username,tweet
1060316253187792901,2018-11-07 16:41:09 MST,vakeaemanu,I hope yall enjoy your kids getting less than half the education they deserve because yall dont wanna give them the space and funds they need.
1060316244950294528,2018-11-07 16:41:07 MST,suckafreetee,"Crazy thing is thanks to Social Media, education &amp; etc this generation can actually pull it off and be more unified than prev gens but eh.....such is life. I still love us."
1060316236838592512,2018-11-07 16:41:05 MST,bluesfan920,@xdabluesfan Agreed. I’d rather see it never be needed. But the same people who are anti choice are also anti birth control and anti sex education.
1060316216462585859,2018-11-07 16:41:00 MST,marla_kilfoyle,@DEY_Project - the leading voice in education for the early years - statement on opposition to separating children from their families.  It's inhumane and has lifelong impact; statement here  https://t.co/cz6850rn06
1060316118504607744,2018-11-07 16:40:37 MST,olympicstatman,#RandomSportsTrivia Jorge Perry was Colombia's first track and field Olympian in 1932. Ten years later he taught physical education to the future Nobel Prize winner Gabriel García Márquez
1060316108949938176,2018-11-07 16:40:34 MST,swati1729,"Arthur Delarue - on re routing buses and school start times, saving Boston public schools as much as 4 million per year! “The gateway to the American dream is public education. If not fair here, then where?”  https://t.co/SMuUJMe7Ps"
1060316107913932800,2018-11-07 16:40:34 MST,neuroscience365,University of Alabama to Begin the State's First Educational Neuroscience Program - Diverse: Issues in Higher Education  https://t.co/xEjLNXO8cy
1060316107418923009,2018-11-07 16:40:34 MST,neardeath,New Edition | The Mereon Matrix: Everything Connected through (K)nothing | by NDEr Lynnclaire Dennis | An NDE Mathematical Breakthrough |  https://t.co/H3Aejej5r8 AND  https://t.co/OjgdVMh5da #NDEs #geometry #evolution #genetics #education #SystemModeling #GeneralSystemsTheory  https://t.co/lsa8gDqmJ3
1060316105107881984,2018-11-07 16:40:33 MST,skatedudeguy,"@KazaamShazaam @Cosmopolitan 3/ Religion and sexual education, especially if LGBTQ is a bit harder to prove. I can only go from anecdotal evidence from working with sexual assault survivors. I have been told that their religion has said that they are ""dirty and unclean"" from even considering homosexuality."
1060316103627431937,2018-11-07 16:40:33 MST,revmormor,"@SaraCarterDC @realDonaldTrump @CNN When the msm makes assumptions about Trump (eg racism), they are making assumptions about me. They have no idea who I am, my education, my friends, my ideology, or where I’ve been in my 70 years."
1060316102591373312,2018-11-07 16:40:33 MST,neurosciencenw,University of Alabama to Begin the State's First Educational Neuroscience Program - Diverse: Issues in Higher Education  https://t.co/uNXoRqu2vM
1060316100586545152,2018-11-07 16:40:32 MST,h2cm,"@timkendall1 @raj_psyc @wendyburn @_Sarah_Hughes_ @karin_schach ""change mindset"" Yes! Reference to mindset may be problematic though? May perpetuate silo thinking, exclusive-or EOR Mindsets need to be effectively conjoined  Notion of 'holistic bandwidth' to encompass #MH &amp; #physical more constructive from start of clinical education for all?"
1060316091799355392,2018-11-07 16:40:30 MST,su_cce,"Tonight! Join us on the 6th floor of the Seattle U Lemieux library in the Popko Lounge 5-7pm to hear from Kent Koth and Erica Yamamura, authors of Place-Based Community Engagement in Higher Education.  #suyi #seattleu #placebased #communityengagement #pbjn #togetherwesoar  https://t.co/7jZHSgm0nO"
1060316074166702081,2018-11-07 16:40:26 MST,1ktc_doeeee,Bare minimum? Ik people who work for minimum wage that do way more than people who make 30/hour. I get what you saying that your wages should be earned by years of experience and education but don’t rash people who work minimum wage
1060316063177588737,2018-11-07 16:40:23 MST,myadvisorsays,Democrats’ leader on education preps for new role as check on Betsy DeVos  https://t.co/yyB8KKZIxv
1060316050586329089,2018-11-07 16:40:20 MST,jamesmc14707177,@WakeUp1212 @orlandosentinel What do you not understand.  Get a better education and find a better job of your life turned out like shit. js
1060316039349788675,2018-11-07 16:40:18 MST,csecundaria,"Maastricht Innovation in Higher Education Days #MID2018 @EADTU 13-14 December 2018  https://t.co/3GoUmUnsoq @briteuk en Maastricht, Netherlands  https://t.co/cMP4xGYgx1"
1060316038359859200,2018-11-07 16:40:17 MST,mrpeanut,"@Dyingbreed_78 @MovemberUSA Hi Greg, we never intended to make light of a serious issue. Our goal was education and awareness, and we apologize to you or anyone offended."
1060316017551925248,2018-11-07 16:40:12 MST,sandrocoreiset1,He received his primary education in St. Lorenz Hauptschule and the Auditorio Aegediano in Nuremberg  https://t.co/Czoe7Ub2LQ
1060316004067172352,2018-11-07 16:40:09 MST,twinriversusd,"Thank you to our 53 employees who donated to Red Ribbon Day last month. The recipient of those donations is Project DREAM, a nonprofit that provides funds for college scholarships and experiences in the arts, outdoor education and field trips.  Learn more:  https://t.co/58HQCOXdiq  https://t.co/sX0is4jeR7"
1060315995305324544,2018-11-07 16:40:07 MST,latinofocus,Homeownership education is a great place to start.  https://t.co/iJh4RxDU3K
1060315990448324608,2018-11-07 16:40:06 MST,pablonobars,"@MelSweatshirt_ I’m just trying to clarify, but are you saying BW submit based on education and money? Bc that’s putting black men at odds. It’s much easier for a WM to come across educations and money than a BM"
1060315983548702723,2018-11-07 16:40:04 MST,geoffreyforbes," https://t.co/FI6q4LjGuC Tonight I raise my glass ""To Education"" in honor of the anonymous $5 donation to my Go Fund Me beer fund. I salute you, &amp; all the teachers and students!  To everyone else, send a few greenbacks my way, let me know your cause &amp; I'll be sure to drink to it!"
1060315975147548672,2018-11-07 16:40:02 MST,naninkansas,"@ViolenceWonks @JosephSakran @NRA @DocsDemand As a trauma nurse, I'd just like to add that patient education is also our lane. The goal of healthcare is prevention, not just treat and repair."
1060315970554773509,2018-11-07 16:40:01 MST,podcastingtoday,What is a Learning Management System and Which One Is The Best? | Ask the Tech Coach    https://t.co/cVRTFQy7Fg  #AskTheTechCoach #LearnWithTC #ETCoaches #EdTechChat #EdTech #EduCoach #TechCoach #Education
1060315941798584322,2018-11-07 16:39:54 MST,brandonmynbc5,"Parents of children who attend the Watkins Glen Central School District are concerned about the school's special education department. One parent says teachers are upset over overcrowded classrooms, lack of textbooks, and issues with physical education.  https://t.co/X8964MzZEk"
1060315927290568705,2018-11-07 16:39:51 MST,cristinaawaters,"@MealovesJhawks @marinafang That's an incredibly sophomoric argument. Women deserve the right to life and the right to education, development and yo determine their own future.  Access to the wide range of reproductive planning and services decreasing abortion rates. Period.   Your way doesn't work."
1060315911389933573,2018-11-07 16:39:47 MST,_deadinthewater,@byunsboy Mood I’m going to school to teach elementary education and the thought of someone getting their rocks off thinking hating kids is cool leGIT makes my blood BOIL
1060315903701614592,2018-11-07 16:39:45 MST,kindheathen,@EveKeneinan I actually learn some things from you when we go back and forth. I’d be missing out on some education by getting you banned. I would hate to strengthen my ideological bubble by means of silencing others.
1060315891068534784,2018-11-07 16:39:42 MST,fatimafigueroa_,it’s all about voter education
1060315874878402560,2018-11-07 16:39:38 MST,erik_rupp,"@SDsmosher @vosdscott You're looking at short term issues that mean next to nothing over the next half century.  Long term SDSU West will be GREAT for San Diego.  Approximately 100,000 additional kids will get college educations every decade once SDSU West is complete.  Education is hugely important."
1060315845010702336,2018-11-07 16:39:31 MST,camjoness_,"Please for the love of god research the education field (esp for California) is you want to do anything with teaching!!! I.e. what bachelors degree you need, credential process, tests you will need to take and pass!!!"
1060315842724929536,2018-11-07 16:39:31 MST,easypeasyeloise,"I was watching bad education earlier and my little brother came in and started watching it with me, he found it hilarious and now wants to watch it all 😂😂 what have I done  @jackwhitehall"
1060315833182941186,2018-11-07 16:39:29 MST,nurnberg,"@Jen_Win_ @billmaher Thanks!  I have had a great education, like most Republicans, and a good godly upbringing."
1060315789159362560,2018-11-07 16:39:18 MST,djs46021185,"@melmason @GavinNewsom Hardly, education is in 50th  place out of 50. We are bankrupt. That is not good."
1060315764069142528,2018-11-07 16:39:12 MST,love78961,"@CCAC All of these students would not have been able to complete Education Without A low-paid adjunct faculty pool, do not work at CCAC because there is no reward"
1060315752220278790,2018-11-07 16:39:09 MST,sptkira,"I liked a @YouTube video  https://t.co/7Gzpy0Rr1Z Escaping the US Education System (Amazing Puzzle), Quantum Plumbing, and More Cool"
1060315739339530240,2018-11-07 16:39:06 MST,projectgoalri,Being recognized at @ProvBusNews  Business Excellence Awards Dinner for Education and Learningwith the Board of Directors of Project GOAL!  #PBNBizExcellence
1060315725020229633,2018-11-07 16:39:03 MST,villagesofslo,"What a glorious day to visit See Canyon Fruit Ranch! Thank you so much, Mama Kenny, for your superlative presentation, yummy samples and apple and bee education!"
1060315694187847685,2018-11-07 16:38:55 MST,scotiaraimu,@angelhrndzz You forgot  -accurate science education -rhe environment -acceptance of reality in general
1060315668229357568,2018-11-07 16:38:49 MST,cheyningtatum,Apparently we’re back on the bs mindset that college professors force their ideologies onto students and that is what has made people who seek higher education democrats so here’s what I have to say on that:  https://t.co/90J7gbwtI8
1060315646779625472,2018-11-07 16:38:44 MST,_deardiaryyy,You can have all the education in the world and still not believe in equal rights. “More education” has nothing to do with how urban areas tend to be Democratic.
1060315639947165696,2018-11-07 16:38:42 MST,wenytv,"Parents of children who attend the Watkins Glen Central School District are concerned about the school's special education department. One parent says teachers are upset over overcrowded classrooms, lack of textbooks, and issues with physical education.  https://t.co/pimVGylfXB"
1060315630694514689,2018-11-07 16:38:40 MST,sam19harold,"@DailyMirror This is caused by a lack of respect and disregard for society  This would have been instilled by the scums family/mates, not governments or education I hope they are caught,named and sent down for a long time  If you are a parent it’s down to you to teach kids right from wrong"
1060315611409080320,2018-11-07 16:38:36 MST,unholychest,gli statunitensi son così stupidi lmfao imagine thinking education is a privilege
1060315604819705856,2018-11-07 16:38:34 MST,dreamerintexas,"@TheMarkPantano This is simply the result of dozens of years of a bad education system, a very liberal university bias, and creating scores of fake journalists preaching and reporting a leftist slant.  Gonna be hard to stop."
1060315587807571974,2018-11-07 16:38:30 MST,endchildpovca,"""Newsom told CALmatters before the election[….] “I think the biggest mistake we’ve made is that we’re triaging the problem. We’re not addressing the root cause.” Yes! And child poverty is a root cause that impacts everything from education to health. #ECE #EndChildPoverty"
